x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.25012093782424927,0.8368043303489685,-1.7356086567943407e-09,0.2727319300174713,0.7433222532272339,-0.020809751003980637,0.26261651515960693,0.6324673295021057,-0.036383990198373795,0.24657301604747772,0.5569121837615967,-0.05327439308166504,0.24722784757614136,0.48915618658065796,-0.06759251654148102,0.18987645208835602,0.5971373915672302,-0.013620023615658283,0.19105462729930878,0.5656166672706604,-0.02912367321550846,0.2241676300764084,0.6218634843826294,-0.03132014721632004,0.2338833212852478,0.6525598764419556,-0.03351132571697235,0.16152265667915344,0.6417310833930969,-0.020503835752606392,0.16663433611392975,0.6195964813232422,-0.04540063813328743,0.21129152178764343,0.6789014339447021,-0.04993952438235283,0.21724502742290497,0.6991145610809326,-0.048071980476379395,0.14272905886173248,0.6985018849372864,-0.031140143051743507,0.15013600885868073,0.6836510896682739,-0.05698822811245918,0.19426226615905762,0.7263564467430115,-0.05826513096690178,0.20359885692596436,0.7417634725570679,-0.05346619337797165,0.12857681512832642,0.7623354196548462,-0.04400630667805672,0.1334121823310852,0.7423559427261353,-0.05865899845957756,0.16805382072925568,0.7605723142623901,-0.059540677815675735,0.17790471017360687,0.764778196811676,-0.056856222450733185,thumbs_up
0.24103234708309174,0.8188775181770325,-2.4856803282347073e-09,0.26251742243766785,0.7265735864639282,-0.02284126915037632,0.25133153796195984,0.6179147362709045,-0.03975411877036095,0.2352546751499176,0.5437226891517639,-0.05791609361767769,0.23557116091251373,0.4761045575141907,-0.07374229282140732,0.18262556195259094,0.5856243968009949,-0.016476409509778023,0.17712420225143433,0.5516921281814575,-0.03329671919345856,0.21040990948677063,0.6082077622413635,-0.03595426306128502,0.22293215990066528,0.6421759128570557,-0.03811066225171089,0.15607206523418427,0.6307490468025208,-0.02268233150243759,0.1516755223274231,0.6037518382072449,-0.050033342093229294,0.19684013724327087,0.6635018587112427,-0.056262560188770294,0.2077542543411255,0.6868870258331299,-0.05473783239722252,0.13734261691570282,0.6874020099639893,-0.032717276364564896,0.13493280112743378,0.6672754287719727,-0.06049905717372894,0.18023154139518738,0.7107846736907959,-0.06250911206007004,0.19441576302051544,0.7287989258766174,-0.057575151324272156,0.1224995031952858,0.7516407370567322,-0.04509340599179268,0.11710581928491592,0.7244032621383667,-0.06143869832158089,0.1518196165561676,0.7422046661376953,-0.06268424540758133,0.16545316576957703,0.7483530640602112,-0.059924475848674774,thumbs_up
0.22931984066963196,0.7840093374252319,-2.6483049087033805e-09,0.24890731275081635,0.6974931359291077,-0.030186204239726067,0.237704336643219,0.590555727481842,-0.05124671384692192,0.2224215269088745,0.5164187550544739,-0.07161414623260498,0.22183354198932648,0.45157524943351746,-0.08987294137477875,0.1695578694343567,0.5642474889755249,-0.029803287237882614,0.15694716572761536,0.5267212390899658,-0.04854043945670128,0.19088569283485413,0.5807871222496033,-0.05106973648071289,0.20870040357112885,0.6181895136833191,-0.05287962034344673,0.14576144516468048,0.6104084253311157,-0.0325351282954216,0.13141435384750366,0.5732724666595459,-0.06279835104942322,0.1774270087480545,0.6309133768081665,-0.06953633576631546,0.19534854590892792,0.6602303981781006,-0.0677824467420578,0.12941738963127136,0.6680155396461487,-0.03900238126516342,0.11552674323320389,0.6371933817863464,-0.06967814266681671,0.16173523664474487,0.6809092164039612,-0.07214385271072388,0.18144108355045319,0.7028558850288391,-0.06703320145606995,0.11694110184907913,0.734582781791687,-0.048016082495450974,0.10321379452943802,0.6978844404220581,-0.06773212552070618,0.13827650249004364,0.7158098220825195,-0.06966057419776917,0.1556527316570282,0.7255415916442871,-0.06690376251935959,thumbs_up
0.22132980823516846,0.7693297266960144,-2.734961368489053e-09,0.24018463492393494,0.6790478825569153,-0.028374580666422844,0.227500781416893,0.572245717048645,-0.048649244010448456,0.20963990688323975,0.49832239747047424,-0.06877551227807999,0.20730479061603546,0.43225786089897156,-0.08670517057180405,0.15913133323192596,0.5463159680366516,-0.02651732787489891,0.1427328735589981,0.505954384803772,-0.04478003829717636,0.17706815898418427,0.557417631149292,-0.047055814415216446,0.19565625488758087,0.5926334857940674,-0.048774879425764084,0.13617537915706635,0.5931078195571899,-0.030116550624370575,0.11871938407421112,0.5547370910644531,-0.060706727206707,0.16546204686164856,0.6128286719322205,-0.06759671121835709,0.18328648805618286,0.6406521797180176,-0.0655137374997139,0.12032027542591095,0.6513458490371704,-0.03742210194468498,0.10305221378803253,0.6185336112976074,-0.06859701871871948,0.15021000802516937,0.6627907752990723,-0.07106181234121323,0.17068946361541748,0.6845244765281677,-0.06553719937801361,0.10797224193811417,0.7195203900337219,-0.047106195241212845,0.0913584753870964,0.681172788143158,-0.06675577163696289,0.12641525268554688,0.6990994215011597,-0.06858162581920624,0.14427947998046875,0.7092663645744324,-0.06560463458299637,thumbs_up
0.20575717091560364,0.7431455254554749,-2.5418058768877927e-09,0.2238965928554535,0.6474530696868896,-0.02649705670773983,0.2083941102027893,0.5378167033195496,-0.04439486190676689,0.18827509880065918,0.46194228529930115,-0.062381189316511154,0.18531519174575806,0.3926548957824707,-0.0781378224492073,0.1415882706642151,0.5135172009468079,-0.020954497158527374,0.12241002172231674,0.47276172041893005,-0.036300066858530045,0.15824386477470398,0.524371325969696,-0.036863286048173904,0.17628641426563263,0.5574995875358582,-0.03774258866906166,0.11781127750873566,0.5644903182983398,-0.02467208355665207,0.09594576060771942,0.5254212021827698,-0.05252327769994736,0.14475113153457642,0.5816754102706909,-0.05826883390545845,0.1636883169412613,0.6080713272094727,-0.05553961917757988,0.10167005658149719,0.6255961060523987,-0.03210633248090744,0.07998039573431015,0.5915495753288269,-0.0610530823469162,0.1293998807668686,0.633464515209198,-0.06354779005050659,0.15146151185035706,0.6550226807594299,-0.05818973109126091,0.08953037858009338,0.6952320337295532,-0.041799142956733704,0.07220445573329926,0.6585079431533813,-0.0596182718873024,0.1086919903755188,0.6747018694877625,-0.0614737905561924,0.127092182636261,0.6837165355682373,-0.058729931712150574,thumbs_up
0.19843949377536774,0.7126665115356445,-2.367264162472793e-09,0.21573565900325775,0.612352728843689,-0.02118515595793724,0.19862794876098633,0.5002002716064453,-0.03646932914853096,0.1789967566728592,0.4245835840702057,-0.05345907807350159,0.1776927262544632,0.3542722463607788,-0.06828652322292328,0.13195006549358368,0.4792756736278534,-0.011489585041999817,0.1100625991821289,0.43847405910491943,-0.02487500011920929,0.14642004668712616,0.4899918735027313,-0.024453381076455116,0.16720668971538544,0.5244958996772766,-0.024821164086461067,0.1081102266907692,0.5325008630752563,-0.017911646515130997,0.08381623774766922,0.4919237494468689,-0.04445986449718475,0.13406452536582947,0.5481653213500977,-0.05067979171872139,0.15562033653259277,0.5758681893348694,-0.04811575636267662,0.09188483655452728,0.5945720672607422,-0.028069235384464264,0.06970145553350449,0.5601587891578674,-0.0556337796151638,0.12154106050729752,0.6016255617141724,-0.058708760887384415,0.14576637744903564,0.6226116418838501,-0.053880300372838974,0.07926031202077866,0.6642181873321533,-0.04028363898396492,0.062195200473070145,0.6274549961090088,-0.0570015050470829,0.09985020011663437,0.644465446472168,-0.058910518884658813,0.11918886005878448,0.6534897089004517,-0.056390952318906784,thumbs_up
0.20713724195957184,0.6518493890762329,-2.6749917836355053e-09,0.22436699271202087,0.5520778894424438,-0.021447792649269104,0.20754513144493103,0.4402557611465454,-0.037266310304403305,0.1872970014810562,0.36574235558509827,-0.05489588528871536,0.18510624766349792,0.29979342222213745,-0.07054293900728226,0.14166399836540222,0.4170152544975281,-0.013081289827823639,0.11982552707195282,0.3774637281894684,-0.02690868079662323,0.1536518782377243,0.4308456778526306,-0.02738579362630844,0.17510607838630676,0.4693731963634491,-0.028372852131724358,0.11694548279047012,0.4699111580848694,-0.019738294184207916,0.0941866859793663,0.430801123380661,-0.04631774500012398,0.14098958671092987,0.4879085421562195,-0.05428774654865265,0.16357526183128357,0.5184457898139954,-0.05346527695655823,0.09994320571422577,0.5322412848472595,-0.029807282611727715,0.07905200123786926,0.5000575184822083,-0.05658558011054993,0.12721869349479675,0.5410999655723572,-0.060457468032836914,0.15256847441196442,0.5633130669593811,-0.056781455874443054,0.08733577281236649,0.6024648547172546,-0.04213902726769447,0.06756017357110977,0.5666217803955078,-0.058772727847099304,0.10251565277576447,0.5813929438591003,-0.06102393567562103,0.12324949353933334,0.5900368094444275,-0.05898765102028847,thumbs_up
0.22208060324192047,0.6042860150337219,-2.781141761332151e-09,0.23784703016281128,0.5084317326545715,-0.02343391813337803,0.21782466769218445,0.3990596532821655,-0.040866781026124954,0.19588704407215118,0.3280150890350342,-0.06037744879722595,0.19333618879318237,0.26189103722572327,-0.0782981663942337,0.14594778418540955,0.3726058304309845,-0.013568502850830555,0.13715754449367523,0.33764609694480896,-0.031545691192150116,0.17129984498023987,0.3881587088108063,-0.03671317175030708,0.19071127474308014,0.4262069761753082,-0.04071354120969772,0.11992540955543518,0.4232732355594635,-0.020904647186398506,0.113592229783535,0.3916640281677246,-0.049769893288612366,0.1617962270975113,0.4480787217617035,-0.06101837754249573,0.18162180483341217,0.4788226783275604,-0.06324352324008942,0.10367298126220703,0.4853459596633911,-0.03219866752624512,0.09911447018384933,0.45904549956321716,-0.06098610907793045,0.14791826903820038,0.49928632378578186,-0.06723052263259888,0.17063482105731964,0.5226312279701233,-0.06590084731578827,0.09320792555809021,0.5557944178581238,-0.04619447886943817,0.0886765569448471,0.5255348682403564,-0.06416481733322144,0.12535221874713898,0.5396106839179993,-0.06769649684429169,0.14425435662269592,0.547877848148346,-0.06703897565603256,thumbs_up
0.23483148217201233,0.556636393070221,-3.802538728336913e-09,0.251860648393631,0.45565176010131836,-0.018965136259794235,0.23321345448493958,0.34460556507110596,-0.03290921449661255,0.20947593450546265,0.27120617032051086,-0.04866493493318558,0.20007987320423126,0.2019377499818802,-0.06267344206571579,0.14791741967201233,0.3232114315032959,-0.00854854192584753,0.1612774133682251,0.2924233078956604,-0.02362819015979767,0.19681523740291595,0.3426571786403656,-0.02885342575609684,0.21168294548988342,0.3772214949131012,-0.03353044390678406,0.12047360092401505,0.369956374168396,-0.016345376148819923,0.14239199459552765,0.3498367965221405,-0.040425125509500504,0.1879398226737976,0.40434014797210693,-0.04969577491283417,0.20076806843280792,0.43384748697280884,-0.052902933210134506,0.10583322495222092,0.4302028715610504,-0.02736528031527996,0.1307927966117859,0.4142189621925354,-0.05207554250955582,0.1753196120262146,0.4517386257648468,-0.057099778205156326,0.18984906375408173,0.4724811613559723,-0.056699417531490326,0.09878548979759216,0.4978770613670349,-0.04085458815097809,0.11987806856632233,0.4787994921207428,-0.055629339069128036,0.15562771260738373,0.49293699860572815,-0.05841832235455513,0.16856424510478973,0.5002314448356628,-0.058134470134973526,thumbs_up
0.23533084988594055,0.5510274171829224,-4.317856294733247e-09,0.255915105342865,0.4395346939563751,-0.01686706580221653,0.24017447233200073,0.3254782259464264,-0.03321990370750427,0.21700502932071686,0.24893531203269958,-0.04964200779795647,0.20434580743312836,0.17902491986751556,-0.06369537115097046,0.1488773673772812,0.29504892230033875,-0.02538553811609745,0.18948394060134888,0.26543647050857544,-0.044225938618183136,0.22304552793502808,0.3268994987010956,-0.05106567218899727,0.22957712411880493,0.3672701418399811,-0.05722307413816452,0.12290609627962112,0.3424597978591919,-0.03449132665991783,0.1785234957933426,0.33067217469215393,-0.06187941133975983,0.21460172533988953,0.38914236426353455,-0.06790300458669662,0.21415609121322632,0.4180625379085541,-0.07122321426868439,0.11191345751285553,0.40349316596984863,-0.04481533169746399,0.1704501211643219,0.4012524485588074,-0.07094702124595642,0.2041737139225006,0.4437684714794159,-0.07046157121658325,0.20326948165893555,0.4621700942516327,-0.0679701715707779,0.10924334079027176,0.4699638783931732,-0.05731555074453354,0.15858112275600433,0.4660434126853943,-0.07149819284677505,0.1898881494998932,0.48595336079597473,-0.07121282070875168,0.19145047664642334,0.49287495017051697,-0.06964268535375595,thumbs_up
0.2405419498682022,0.5408589243888855,-3.5258247432778944e-09,0.26180052757263184,0.42548856139183044,-0.017662040889263153,0.2500982880592346,0.3127076029777527,-0.03844423219561577,0.2317529022693634,0.23374782502651215,-0.05705372244119644,0.21925656497478485,0.16555047035217285,-0.07356217503547668,0.1653459370136261,0.2857447862625122,-0.05210334435105324,0.22909212112426758,0.269306480884552,-0.0758209079504013,0.26049408316612244,0.328980416059494,-0.08448145538568497,0.2631511390209198,0.36490240693092346,-0.09235304594039917,0.14476290345191956,0.3431289494037628,-0.06205841153860092,0.2286873608827591,0.3416885733604431,-0.09198994934558868,0.2551880180835724,0.3983219563961029,-0.09442789852619171,0.24759875237941742,0.42574188113212585,-0.0985914021730423,0.14000293612480164,0.41013213992118835,-0.07119160890579224,0.22360441088676453,0.40951016545295715,-0.09708543121814728,0.2451983243227005,0.45016273856163025,-0.09069334715604782,0.2348710596561432,0.46557021141052246,-0.08742331713438034,0.14414674043655396,0.47615131735801697,-0.08228559792041779,0.21028296649456024,0.4707089960575104,-0.09894248843193054,0.23320376873016357,0.49124184250831604,-0.09611714631319046,0.22705599665641785,0.4982045590877533,-0.0941079780459404,thumbs_up
0.24178147315979004,0.5441911816596985,-1.493626000659276e-09,0.26118049025535583,0.432344526052475,-0.011413457803428173,0.2570204436779022,0.3205643892288208,-0.03203996270895004,0.24701164662837982,0.24109122157096863,-0.04982970282435417,0.23990319669246674,0.17274034023284912,-0.06510212272405624,0.18426568806171417,0.2939211130142212,-0.06116533651947975,0.26587703824043274,0.286115825176239,-0.08584548532962799,0.2838406264781952,0.3353310823440552,-0.0939793512225151,0.2741278111934662,0.3563039302825928,-0.1017574593424797,0.17013846337795258,0.3558458983898163,-0.0744238793849945,0.26900410652160645,0.35434919595718384,-0.10572928190231323,0.2786712646484375,0.4059917628765106,-0.10212831199169159,0.26117807626724243,0.4226202070713043,-0.10293085873126984,0.17001278698444366,0.4260668158531189,-0.08531138300895691,0.2652762532234192,0.42132285237312317,-0.11060339957475662,0.2691271901130676,0.4585902988910675,-0.0955427959561348,0.2467469722032547,0.4672726094722748,-0.08708813786506653,0.17805500328540802,0.49503639340400696,-0.09751001000404358,0.24988816678524017,0.48342564702033997,-0.1148068755865097,0.25691527128219604,0.5015143156051636,-0.108108751475811,0.23806270956993103,0.5056127905845642,-0.1033456027507782,thumbs_up
0.2517547309398651,0.5785292387008667,2.402048115968114e-09,0.2793453633785248,0.4617593288421631,0.001376274274662137,0.29005831480026245,0.3474408686161041,-0.014383723959326744,0.28886377811431885,0.2703610956668854,-0.0294506773352623,0.28367576003074646,0.19959717988967896,-0.042298417538404465,0.23726046085357666,0.3159427344799042,-0.04827437177300453,0.3197363317012787,0.3154805302619934,-0.06651078164577484,0.32241740822792053,0.3608131408691406,-0.06997253745794296,0.30369308590888977,0.38024774193763733,-0.07477676123380661,0.22639773786067963,0.3814525008201599,-0.06571344286203384,0.3244767487049103,0.38248205184936523,-0.08954451978206635,0.3178011178970337,0.4242527186870575,-0.0817224308848381,0.29427701234817505,0.43085452914237976,-0.07968021929264069,0.22863218188285828,0.45026540756225586,-0.07942261546850204,0.32151830196380615,0.45001184940338135,-0.09587565809488297,0.3106246888637543,0.48083049058914185,-0.07511618733406067,0.28259992599487305,0.48407620191574097,-0.06368750333786011,0.23655998706817627,0.5177962183952332,-0.09345028549432755,0.3080484867095947,0.5109085440635681,-0.10446742177009583,0.2999645471572876,0.5242529511451721,-0.09277643263339996,0.27431535720825195,0.5243908762931824,-0.08481977134943008,thumbs_up
0.2565951645374298,0.6065806150436401,5.5217164174337086e-09,0.28500989079475403,0.4867534041404724,0.010788469575345516,0.31200727820396423,0.37027955055236816,-0.004156400449573994,0.3234853446483612,0.2883349359035492,-0.02033109776675701,0.320892333984375,0.22689415514469147,-0.03398587182164192,0.2739993631839752,0.3369247317314148,-0.04695826396346092,0.3572846055030823,0.3365009129047394,-0.06318142265081406,0.3505061864852905,0.3813925087451935,-0.06375373899936676,0.3266281485557556,0.3937172293663025,-0.0669809952378273,0.2654981315135956,0.39601999521255493,-0.06914857774972916,0.3611229956150055,0.4071214199066162,-0.08884594589471817,0.3467048406600952,0.44571003317832947,-0.07835511863231659,0.32069113850593567,0.44733157753944397,-0.07520724833011627,0.26779136061668396,0.46338337659835815,-0.08605101704597473,0.356767475605011,0.47229620814323425,-0.09672702848911285,0.3399582803249359,0.5017791986465454,-0.07248616963624954,0.3116614520549774,0.5007326006889343,-0.06028122454881668,0.2751917541027069,0.529723048210144,-0.10275312513113022,0.34433063864707947,0.5335724353790283,-0.10739325731992722,0.3296909034252167,0.5495438575744629,-0.09152346104383469,0.3036138415336609,0.5453857183456421,-0.08199848234653473,thumbs_up
0.2908342182636261,0.6066206693649292,3.0570221909442807e-09,0.31022295355796814,0.5027812123298645,0.015348855406045914,0.34436333179473877,0.39928337931632996,0.0008448024746030569,0.3676987588405609,0.32430320978164673,-0.016373606398701668,0.36867910623550415,0.2689310908317566,-0.030751854181289673,0.3329554498195648,0.360390841960907,-0.043307822197675705,0.4183324873447418,0.3686109483242035,-0.053915783762931824,0.40612953901290894,0.4087221026420593,-0.04926097020506859,0.38052088022232056,0.4184572100639343,-0.04888215661048889,0.32979926466941833,0.4162106215953827,-0.06668443232774734,0.4215787947177887,0.43377676606178284,-0.0782386064529419,0.40508559346199036,0.4634281396865845,-0.06506719440221786,0.3802991509437561,0.46475842595100403,-0.06049449369311333,0.33446481823921204,0.48085492849349976,-0.08390020579099655,0.4181029200553894,0.4946478605270386,-0.08513246476650238,0.3994937241077423,0.5203320384025574,-0.05789077281951904,0.37240153551101685,0.5202279686927795,-0.04504559934139252,0.342917263507843,0.5442503690719604,-0.1009206771850586,0.4082648754119873,0.5450330972671509,-0.09670421481132507,0.394357830286026,0.5636329054832458,-0.07636559009552002,0.37258946895599365,0.5676194429397583,-0.06488999724388123,thumbs_up
0.316508412361145,0.5933822393417358,4.211394011299774e-10,0.3329000771045685,0.49246543645858765,0.01865856721997261,0.3690424859523773,0.3955495059490204,0.007353032473474741,0.39616525173187256,0.32467687129974365,-0.007688768208026886,0.4011908769607544,0.2692685127258301,-0.020151931792497635,0.3763054311275482,0.37063390016555786,-0.03408284857869148,0.4521509110927582,0.38545870780944824,-0.04227053001523018,0.43574580550193787,0.4160330295562744,-0.03519829735159874,0.40918612480163574,0.4213825464248657,-0.03230152279138565,0.3767821788787842,0.42759326100349426,-0.057268280535936356,0.4567931294441223,0.44759100675582886,-0.06781420111656189,0.43711337447166443,0.46869832277297974,-0.053725410252809525,0.412256121635437,0.4661595821380615,-0.04625445976853371,0.37988272309303284,0.49381858110427856,-0.07461971044540405,0.45270809531211853,0.5063375234603882,-0.07502995431423187,0.4314912259578705,0.5247031450271606,-0.04712437838315964,0.4047818183898926,0.5234887003898621,-0.031986165791749954,0.38335859775543213,0.5603256225585938,-0.09147907793521881,0.4420124292373657,0.5596438050270081,-0.08555980771780014,0.4243639409542084,0.5683547258377075,-0.06427071988582611,0.40170422196388245,0.5684866309165955,-0.051198560744524,thumbs_up
0.3637824058532715,0.5938496589660645,1.5262576757990587e-09,0.376618355512619,0.5001577734947205,0.01625129207968712,0.4076273441314697,0.4040588438510895,0.00917010847479105,0.43261203169822693,0.3324207067489624,-0.001490891445428133,0.43933016061782837,0.27222999930381775,-0.009748395532369614,0.43160590529441833,0.3776680827140808,-0.01554244477301836,0.49879714846611023,0.4006463885307312,-0.016131283715367317,0.48344066739082336,0.4325815737247467,-0.005908046383410692,0.45872777700424194,0.433749794960022,-0.0008653466356918216,0.4373170733451843,0.4275464415550232,-0.03354679420590401,0.5058456063270569,0.4575997292995453,-0.03554406017065048,0.48692262172698975,0.48556339740753174,-0.021421829238533974,0.4629186689853668,0.48294445872306824,-0.013068830594420433,0.4423997104167938,0.48926621675491333,-0.047269660979509354,0.5026504993438721,0.5140929818153381,-0.04212692007422447,0.48261648416519165,0.5387523770332336,-0.019597111269831657,0.4572189748287201,0.5337902307510376,-0.007226132787764072,0.4466239809989929,0.5535995364189148,-0.060746874660253525,0.4931547939777374,0.5693562030792236,-0.0498812235891819,0.47366398572921753,0.5852188467979431,-0.03172394260764122,0.45078733563423157,0.5815258622169495,-0.02056669257581234,thumbs_up
0.39055076241493225,0.5957809090614319,1.8056602879568118e-09,0.3978554308414459,0.498584121465683,0.016549386084079742,0.4276598393917084,0.4032265543937683,0.01310400664806366,0.4547465443611145,0.3331112265586853,0.006222238764166832,0.46175655722618103,0.27021393179893494,0.001400086795911193,0.4608287513256073,0.37664633989334106,-0.005754400976002216,0.5238523483276367,0.397651731967926,-0.000787840224802494,0.5080201029777527,0.43070632219314575,0.010845969431102276,0.48371753096580505,0.4331667125225067,0.016094112768769264,0.4700181484222412,0.4254021942615509,-0.02178494818508625,0.532107949256897,0.45561733841896057,-0.017320239916443825,0.5133463740348816,0.4839209020137787,-0.004237331449985504,0.49011310935020447,0.4827059209346771,0.002301136963069439,0.4761793911457062,0.48626261949539185,-0.03379157930612564,0.5282123684883118,0.5122283697128296,-0.023925548419356346,0.5090430378913879,0.5363301634788513,-0.0055123078636825085,0.4854646325111389,0.5322062373161316,0.0031416674610227346,0.48010048270225525,0.5503891706466675,-0.04545050114393234,0.5176100730895996,0.5691692233085632,-0.03173254057765007,0.49788305163383484,0.5856834053993225,-0.016328103840351105,0.47652092576026917,0.5822490453720093,-0.007751354016363621,thumbs_up
0.4287619888782501,0.5901825428009033,1.6947930836508363e-09,0.43423545360565186,0.48951220512390137,0.014455590397119522,0.4647093713283539,0.3957394063472748,0.01284727267920971,0.4950266182422638,0.3285764455795288,0.008069637231528759,0.503926694393158,0.26360806822776794,0.005395073443651199,0.5085703134536743,0.376980185508728,0.0027938822750002146,0.5645561218261719,0.4041087031364441,0.012174452655017376,0.5490004420280457,0.43685558438301086,0.02430320717394352,0.5271402597427368,0.43746718764305115,0.0295802503824234,0.5208709836006165,0.4282548129558563,-0.010574505664408207,0.5714368224143982,0.46378400921821594,0.0006188189145177603,0.551766574382782,0.4898023307323456,0.0127402413636446,0.5294090509414673,0.48665541410446167,0.017463166266679764,0.5275686383247375,0.49048715829849243,-0.020659439265727997,0.5664117932319641,0.5175694823265076,-0.0058635324239730835,0.5472646951675415,0.5396711230278015,0.009211555123329163,0.5254956483840942,0.533371090888977,0.014643057249486446,0.5306644439697266,0.5538321733474731,-0.030663147568702698,0.5563779473304749,0.5706686973571777,-0.013495443388819695,0.5354410409927368,0.5860674381256104,0.0003505462664179504,0.5145882368087769,0.5816875696182251,0.007123643532395363,thumbs_up
0.4572018086910248,0.5822509527206421,1.7838115429213985e-09,0.4614613354206085,0.4808710813522339,0.01224657241255045,0.491950660943985,0.3880058228969574,0.012596545740962029,0.5238030552864075,0.323289155960083,0.010034380480647087,0.5329530239105225,0.25824517011642456,0.009612794034183025,0.5411145687103271,0.3716871440410614,0.009956574067473412,0.5929373502731323,0.4045977294445038,0.0217630285769701,0.5768906474113464,0.43792685866355896,0.033821363002061844,0.5551166534423828,0.4380342662334442,0.03893134370446205,0.5541404485702515,0.4220370948314667,-0.0014553110813722014,0.5971143245697021,0.4628569483757019,0.012813402339816093,0.5771353840827942,0.4892369508743286,0.023361671715974808,0.5548678636550903,0.48533326387405396,0.026764430105686188,0.5606338381767273,0.4834984540939331,-0.010392257012426853,0.592781662940979,0.5153644680976868,0.00592060899361968,0.5741778016090393,0.5384926795959473,0.017682446166872978,0.553431510925293,0.5320889353752136,0.020862504839897156,0.5634036660194397,0.5458897948265076,-0.01947151869535446,0.5848106741905212,0.5680415034294128,-0.0018139302264899015,0.5656316876411438,0.5858038067817688,0.009938421659171581,0.5466039776802063,0.5825917720794678,0.015291060321033001,thumbs_up
0.49656346440315247,0.5611569881439209,1.6936352320584547e-09,0.49807754158973694,0.45312488079071045,0.015228761360049248,0.5281265377998352,0.36375343799591064,0.020361170172691345,0.559521496295929,0.30193379521369934,0.02206953428685665,0.5683367848396301,0.2416795790195465,0.025413978844881058,0.5846250057220459,0.3537243604660034,0.022907748818397522,0.6256565451622009,0.38226237893104553,0.0408124178647995,0.6118247509002686,0.4155164659023285,0.05354132875800133,0.5935671329498291,0.4196324646472931,0.058715544641017914,0.6007044911384583,0.40295735001564026,0.012816892936825752,0.6272336840629578,0.43939006328582764,0.03599938750267029,0.6101576089859009,0.4651959240436554,0.045648980885744095,0.591163158416748,0.4665493667125702,0.046850401908159256,0.6080204844474792,0.46196499466896057,0.004926961846649647,0.6253868341445923,0.4864811897277832,0.028155677020549774,0.6082268357276917,0.5070738792419434,0.036616697907447815,0.5897403955459595,0.5051285624504089,0.036176811903715134,0.6112936735153198,0.5203500986099243,-0.0029629955533891916,0.621770441532135,0.533926784992218,0.018876593559980392,0.6043786406517029,0.5493395924568176,0.028838563710451126,0.5877901911735535,0.5495632886886597,0.03214530646800995,thumbs_up
0.5253936648368835,0.5352208018302917,5.815490311533722e-10,0.5249235033988953,0.4291079640388489,0.011478434316813946,0.5509758591651917,0.3452685475349426,0.014739269390702248,0.578346848487854,0.28604814410209656,0.015484651550650597,0.585387647151947,0.23074637353420258,0.017649419605731964,0.6092823147773743,0.33832693099975586,0.01565895415842533,0.6437920928001404,0.3651525378227234,0.03166007250547409,0.6312875747680664,0.3972906470298767,0.04293408244848251,0.6149677038192749,0.4052888751029968,0.04748113825917244,0.626763105392456,0.38691285252571106,0.007759446278214455,0.6476863622665405,0.4169480502605438,0.02910333313047886,0.6318334341049194,0.44057250022888184,0.03772064298391342,0.6137436628341675,0.4461909830570221,0.0382310189306736,0.6347411870956421,0.4436480402946472,0.0020420318469405174,0.6459768414497375,0.46337512135505676,0.023769408464431763,0.6306291818618774,0.4804717004299164,0.03064257837831974,0.6140768527984619,0.4806478023529053,0.029227623715996742,0.6384726762771606,0.49917861819267273,-0.003880084026604891,0.6430041193962097,0.5106935501098633,0.017040379345417023,0.627199113368988,0.5237422585487366,0.025588516145944595,0.6127335429191589,0.5248094201087952,0.027793938294053078,thumbs_up
0.5575022101402283,0.5108156800270081,-2.8148797182048213e-10,0.553910493850708,0.40384769439697266,0.009860238060355186,0.5780940055847168,0.32303231954574585,0.01240738295018673,0.6054348349571228,0.2673899829387665,0.01282194722443819,0.6132329702377319,0.21505425870418549,0.014616280794143677,0.6370338797569275,0.31572407484054565,0.013475344516336918,0.6647051572799683,0.3402787148952484,0.029433904215693474,0.6507917642593384,0.3701838254928589,0.040431126952171326,0.6338489055633545,0.37896421551704407,0.04470466077327728,0.6561979055404663,0.36498451232910156,0.0065047116950154305,0.6712340712547302,0.38858094811439514,0.02732210047543049,0.655840277671814,0.41114169359207153,0.0355413481593132,0.639162003993988,0.4183366298675537,0.035789985209703445,0.6658726930618286,0.42163196206092834,0.0017559448024258018,0.6734317541122437,0.4328470826148987,0.02304171770811081,0.6593555808067322,0.44941890239715576,0.02974858321249485,0.6437063813209534,0.452079713344574,0.028082629665732384,0.6706802248954773,0.4767933189868927,-0.0032091180328279734,0.6728637218475342,0.47972461581230164,0.017067736014723778,0.6584154963493347,0.49227243661880493,0.025472713634371758,0.6451484560966492,0.49596646428108215,0.02752726338803768,thumbs_up
